time,charge
42592.87174987793,8.185259e-10
42592.98149561882,8.185116e-10
42593.091333150864,8.185183e-10
42593.20203232765,8.18532e-10
42593.31383705139,8.18528e-10
42593.425335884094,8.185172e-10
42593.53484225273,8.185431e-10
42593.65849351883,8.185313e-10
42593.77726125717,8.185411e-10
42593.882534980774,8.185486e-10
42593.97619724274,8.185468e-10
42594.07096195221,8.185504e-10
42594.216705560684,8.185476e-10
42594.325986385345,8.185681e-10
42594.43561387062,8.185567e-10
42594.545197963715,8.185693e-10
42594.65479898453,8.185737e-10
42594.764622211456,8.185674e-10
42594.857967853546,8.185712e-10
42594.95287942886,8.185772e-10
42595.048094034195,8.18575e-10
42595.14296102524,8.185791e-10
42595.237605810165,8.185811e-10
42595.34477353096,8.185788e-10
42595.45552611351,8.185786e-10
42595.56817865372,8.185948e-10
42595.68676304817,8.186068e-10
42595.78798651695,8.185885e-10
42595.89908027649,8.185892e-10
42596.00958156586,8.186013e-10
42596.12156033516,8.186132e-10
42596.23059630394,8.18617e-10
42596.34095287323,8.186218e-10
42596.45152783394,8.186132e-10
42596.54517149925,8.186353e-10
42596.650717020035,8.186197e-10
42596.79337024689,8.186095e-10
42596.9064078331,8.186102e-10
42597.01734018326,8.186269e-10
42597.12850689888,8.186404e-10
42597.23889994621,8.186348e-10
42597.346272945404,8.18637e-10
42597.473365068436,8.18661e-10
42597.583658218384,8.186694e-10
42597.69380950928,8.186622e-10
42597.809786081314,8.186616e-10
42597.918701171875,8.186571e-10
42598.02594399452,8.186675e-10
42598.11964941025,8.186608e-10
42598.2147769928,8.186594e-10
42598.36119246483,8.186744e-10
42598.47819232941,8.186676e-10
42598.589594602585,8.186884e-10
42598.69857645035,8.186775e-10
42598.80639243126,8.186956e-10
42598.91830468178,8.186875e-10
42599.02561855316,8.186857e-10
42599.13549613953,8.187011e-10
42599.24455308914,8.187098e-10
42599.38381028175,8.187053e-10
42599.47766041756,8.186944e-10
42599.5756149292,8.187078e-10
42599.669872522354,8.1871e-10
42599.764097213745,8.187134e-10
42599.90187048912,8.187253e-10
42600.0139234066,8.187175e-10
42600.1239593029,8.187389e-10
42600.232199668884,8.187376e-10
42600.34425830841,8.187453e-10
42600.45057249069,8.187474e-10
42600.56099319458,8.18722e-10
42600.67203092575,8.187472e-10
42600.7858581543,8.187444e-10
42600.89550924301,8.187429e-10
42601.00340104103,8.187528e-10
42601.112458229065,8.187493e-10
42601.20715928078,8.187405e-10
42601.30199050903,8.187629e-10
42601.45273756981,8.187561e-10
42601.555691719055,8.187626e-10
42601.67400455475,8.187753e-10
42601.77764558792,8.187757e-10
42601.89640665054,8.187641e-10
42602.00273799896,8.187873e-10
42602.09619951248,8.188012e-10
42602.19156932831,8.187865e-10
42602.28615760803,8.188098e-10
42602.38135886192,8.187929e-10
42602.47533226013,8.187909e-10
42602.570338487625,8.188031e-10
42602.68237376213,8.188023e-10
42602.7928879261,8.188127e-10
42602.90593791008,8.188189e-10
42603.013452768326,8.188107e-10
42603.123861312866,8.188216e-10
42603.233528614044,8.188148e-10
42603.344765901566,8.188407e-10
42603.467997312546,8.188412e-10
42603.56472826004,8.188364e-10
42603.677735090256,8.188338e-10
42603.77188825607,8.188311e-10
42603.865923166275,8.188327e-10
42604.03146195412,8.188277e-10
42604.15050697327,8.188525e-10
42604.25980401039,8.188525e-10
42604.369154691696,8.188362e-10
42604.48205780983,8.188537e-10
42604.62526845932,8.188568e-10
42604.718866825104,8.188559e-10
42604.81458449364,8.18877e-10
42604.90838074684,8.188644e-10
42605.074701070786,8.188756e-10
42605.19351315498,8.188664e-10
42605.30244517326,8.188738e-10
42605.41374492645,8.188888e-10
42605.52257704735,8.188955e-10
42605.63337802887,8.188827e-10
42605.72766041756,8.189025e-10
42605.82287764549,8.188987e-10
42605.91728758812,8.189068e-10
42606.01201367378,8.188914e-10
42606.10792851448,8.189009e-10
42606.20272111893,8.188894e-10
42606.308797597885,8.189091e-10
42606.4190325737,8.189037e-10
42606.52914619446,8.189126e-10
42606.64996480942,8.189327e-10
42606.77052807808,8.189144e-10
42606.887781620026,8.18931e-10
42607.003378391266,8.189358e-10
42607.11103653908,8.18927e-10
42607.220893621445,8.189308e-10
42607.33207440376,8.189349e-10
42607.425801754,8.189337e-10
42607.520464897156,8.189465e-10
42607.69387078285,8.189605e-10
42607.80384683609,8.189557e-10
42607.915561676025,8.189528e-10
42608.0261554718,8.189569e-10
42608.165887117386,8.189512e-10
42608.296339035034,8.189612e-10
42608.39107108116,8.189681e-10
42608.48547554016,8.189769e-10
42608.58033108711,8.189781e-10
42608.70789933205,8.189815e-10
42608.81049203873,8.189802e-10
42608.921312093735,8.189849e-10
42609.03093123436,8.189778e-10
42609.14191150665,8.189902e-10
42609.253378391266,8.18999e-10
42609.3632876873,8.189968e-10
42609.47297549248,8.18998e-10
42609.582441568375,8.190192e-10
42609.69563317299,8.190114e-10
42609.80522584915,8.190091e-10
42609.914546728134,8.190407e-10
42610.00871157646,8.190189e-10
42610.10375785828,8.190105e-10
42610.23439359665,8.190337e-10
42610.328934431076,8.190305e-10
42610.42290377617,8.190307e-10
42610.51848721504,8.190378e-10
42610.61239027977,8.190488e-10
42610.72108435631,8.190487e-10
42610.83169269562,8.190499e-10
42610.92566180229,8.190522e-10
42611.01982975006,8.190681e-10
42611.11368751526,8.190563e-10
42611.207681655884,8.190638e-10
42611.30265378952,8.190725e-10
42611.41438627243,8.190597e-10
42611.523522138596,8.190592e-10
42611.644255399704,8.190791e-10
42611.74224758148,8.190753e-10
42611.859436273575,8.190748e-10
42611.97819495201,8.190906e-10
42612.08576154709,8.190883e-10
42612.19893193245,8.190794e-10
42612.33116865158,8.191063e-10
42612.43574690819,8.190923e-10
42612.5468184948,8.19096e-10
42612.67736721039,8.191165e-10
42612.770629644394,8.191046e-10
42612.89230442047,8.19104e-10
42612.98697447777,8.191202e-10
42613.08201479912,8.191133e-10
42613.19853568077,8.191169e-10
42613.335022211075,8.191449e-10
42613.45028376579,8.191371e-10
42613.54399609566,8.191361e-10
42613.6384408474,8.191273e-10
42613.73327207565,8.191406e-10
42613.828612565994,8.191472e-10
42613.92719197273,8.191454e-10
42614.04116654396,8.191408e-10
42614.15675997734,8.191477e-10
42614.2633767128,8.191502e-10
42614.41653060913,8.191691e-10
42614.53163051605,8.191592e-10
42614.62539219856,8.191663e-10
42614.71929645538,8.191835e-10
42614.81399869919,8.191666e-10
42614.96720099449,8.191749e-10
42615.080171108246,8.191799e-10
42615.19613862038,8.191844e-10
42615.30029153824,8.19187e-10
42615.415075063705,8.192035e-10
42615.53732085228,8.191972e-10
42615.65641403198,8.19184e-10
42615.777347803116,8.19203e-10
42615.88349056244,8.192042e-10
42615.99727106094,8.19203e-10
42616.10564541817,8.192043e-10
42616.24287605286,8.192258e-10
42616.345670223236,8.192211e-10
42616.4635887146,8.192306e-10
42616.56724214554,8.192406e-10
42616.66142678261,8.192251e-10
42616.75544118881,8.192491e-10
42616.84871482849,8.192518e-10
42616.94237971306,8.192517e-10
42617.03648066521,8.192348e-10
42617.13812112808,8.192595e-10
42617.245480298996,8.192549e-10
42617.35561490059,8.192592e-10
42617.4665145874,8.192454e-10
42617.574880599976,8.192769e-10
42617.66840720177,8.192634e-10
42617.76239991188,8.192657e-10
42617.85745596886,8.192853e-10
42617.95189809799,8.192817e-10
42618.04650139809,8.192879e-10
42618.154519081116,8.192943e-10
42618.26395726204,8.192889e-10
42618.380145549774,8.192835e-10
42618.48746800423,8.192881e-10
42618.5976331234,8.192886e-10
42618.70779418945,8.193151e-10
42618.82174682617,8.193073e-10
42618.931148290634,8.193102e-10
42619.065294981,8.193114e-10
42619.1675901413,8.193127e-10
42619.27841377258,8.193252e-10
42619.37268090248,8.193264e-10
42619.46745634079,8.193215e-10
42619.60543060303,8.193305e-10
42619.72221469879,8.193375e-10
42619.834614276886,8.193387e-10
42619.943417072296,8.193496e-10
42620.05460882187,8.193576e-10
42620.16582465172,8.19347e-10
42620.26050758362,8.193404e-10
42620.35422563553,8.193485e-10
42620.449279785156,8.193602e-10
42620.54436516762,8.193757e-10
42620.64386963844,8.193674e-10
42620.74948453903,8.193721e-10
42620.8622572422,8.193581e-10
42620.97010040283,8.193727e-10
42621.07820510864,8.193753e-10
42621.190596580505,8.193849e-10
42621.29929685593,8.193936e-10
42621.41006946564,8.19393e-10
42621.51911997795,8.193969e-10
42621.631955862045,8.193985e-10
42621.74100136757,8.193987e-10
42621.87939834595,8.193999e-10
42621.9737868309,8.194217e-10
42622.06835985184,8.193962e-10
42622.20346593857,8.194165e-10
42622.309619665146,8.194279e-10
42622.41975426674,8.194203e-10
42622.55752444267,8.194216e-10
42622.65349316597,8.194366e-10
42622.75468277931,8.194435e-10
42622.84913492203,8.194345e-10
42622.944130420685,8.194407e-10
42623.039123535156,8.19449e-10
42623.134174346924,8.194617e-10
42623.24849033356,8.194478e-10
42623.37170624733,8.194473e-10
42623.47457051277,8.194745e-10
42623.6096060276,8.194562e-10
42623.71540760994,8.194704e-10
42623.825100660324,8.194653e-10
42623.91964554787,8.194708e-10
42624.0141646862,8.194823e-10
42624.109533548355,8.194728e-10
42624.20430970192,8.194857e-10
42624.302125930786,8.194888e-10
42624.40620613098,8.194818e-10
42624.518887758255,8.194937e-10
42624.62757277489,8.194939e-10
42624.7442009449,8.194992e-10
42624.84875416756,8.194982e-10
42624.95998167992,8.195121e-10
42625.07090091705,8.194922e-10
42625.18623685837,8.195113e-10
42625.292469739914,8.195205e-10
42625.40223073959,8.195044e-10
42625.5128698349,8.195146e-10
42625.60685014725,8.195253e-10
42625.701363801956,8.195489e-10
42625.8407561779,8.195331e-10
42625.95482468605,8.195226e-10
42626.06475901604,8.19552e-10
42626.177644729614,8.195397e-10
42626.28833889961,8.195462e-10
42626.397760629654,8.195373e-10
42626.491631269455,8.195728e-10
42626.58513426781,8.195508e-10
42626.67952442169,8.195662e-10
42626.774425029755,8.195742e-10
42626.87209892273,8.195529e-10
42626.97864603996,8.195569e-10
42627.08936548233,8.195656e-10
42627.197568655014,8.19571e-10
42627.30860543251,8.195791e-10
42627.41685461998,8.195969e-10
42627.527445316315,8.195983e-10
42627.637781620026,8.195971e-10
42627.75019741058,8.196051e-10
42627.859770059586,8.19582e-10
42627.99692606926,8.196053e-10
42628.09078335762,8.196004e-10
42628.18473815918,8.196162e-10
42628.27974295616,8.196155e-10
42628.401154756546,8.196239e-10
42628.51811504364,8.19619e-10
42628.61192345619,8.19631e-10
42628.72398018837,8.196275e-10
42628.83382153511,8.1963e-10
42628.951407432556,8.196382e-10
42629.056154966354,8.196367e-10
42629.151052474976,8.196406e-10
42629.24665927887,8.196316e-10
42629.36377000809,8.196375e-10
42629.50427246094,8.196574e-10
42629.62097978592,8.196676e-10
42629.73164272308,8.19654e-10
42629.841740608215,8.196572e-10
42629.953714609146,8.196684e-10
42630.06397438049,8.196618e-10
42630.1740193367,8.196723e-10
42630.28659248352,8.196716e-10
42630.39495396614,8.196836e-10
42630.50594329834,8.19682e-10
42630.61574983597,8.196844e-10
42630.7385635376,8.19688e-10
42630.83252573013,8.197156e-10
42630.92633509636,8.196902e-10
42631.05884552002,8.19707e-10
42631.1626636982,8.197101e-10
42631.271525621414,8.197e-10
42631.38024520874,8.197104e-10
42631.49042248726,8.197145e-10
42631.60087680817,8.197035e-10
42631.76703763008,8.1972e-10
42631.93053674698,8.1972e-10
42632.088888168335,8.19743e-10
42632.186581373215,8.197514e-10
42632.29457736015,8.197518e-10
42632.40614557266,8.197502e-10
42632.49974036217,8.197523e-10
42632.597163677216,8.19757e-10
42632.71346139908,8.197481e-10
42632.81659293175,8.19765e-10
42632.9279358387,8.197524e-10
42633.07302618027,8.197712e-10
42633.180498838425,8.197664e-10
42633.27433991432,8.197767e-10
42633.36869955063,8.197832e-10
42633.46420240402,8.197835e-10
42633.55924940109,8.197628e-10
42633.65347790718,8.197821e-10
42633.7482779026,8.19777e-10
42633.84397006035,8.197862e-10
42633.956540346146,8.197956e-10
42634.065021038055,8.197982e-10
42634.175809144974,8.198042e-10
42634.28479409218,8.198284e-10
42634.3976354599,8.197928e-10
42634.5076816082,8.198162e-10
42634.61791539192,8.198016e-10
42634.72734761238,8.198149e-10
42634.83895754814,8.198204e-10
42634.94943571091,8.198345e-10
42635.059663534164,8.198263e-10
42635.17125105858,8.198346e-10
42635.28078055382,8.198299e-10
42635.39232945442,8.198402e-10
42635.503472566605,8.198288e-10
42635.597100019455,8.198618e-10
42635.729301929474,8.198474e-10
42635.83162212372,8.198617e-10
42635.94329404831,8.198531e-10
42636.05178761482,8.198503e-10
42636.18860387802,8.198476e-10
42636.28518009186,8.198598e-10
42636.38217139244,8.198833e-10
42636.49425792694,8.198754e-10
42636.604105472565,8.198682e-10
42636.715356588364,8.19885e-10
42636.8286178112,8.198698e-10
42636.93820142746,8.199005e-10
42637.03183865547,8.198991e-10
42637.12713813782,8.198986e-10
42637.27308154106,8.198999e-10
42637.38364338875,8.19922e-10
42637.48840022087,8.19915e-10
42637.5986700058,8.199184e-10
42637.70803332329,8.199043e-10
42637.815665483475,8.199096e-10
42637.92765331268,8.199204e-10
42638.0465388298,8.199426e-10
42638.14893293381,8.199266e-10
42638.260340213776,8.199386e-10
42638.36993813515,8.199408e-10
42638.48077130318,8.199506e-10
42638.57499027252,8.199473e-10
42638.669562101364,8.199499e-10
42638.805894851685,8.199538e-10
42638.923595905304,8.199441e-10
42639.01806759834,8.199433e-10
42639.13087129593,8.199542e-10
42639.24133896828,8.199759e-10
42639.34443926811,8.199556e-10
42639.45913720131,8.199784e-10
42639.57116174698,8.199704e-10
42639.68158078194,8.199742e-10
42639.79401564598,8.199668e-10
42639.90350151062,8.199741e-10
42640.01337623596,8.199846e-10
42640.123638153076,8.19989e-10
42640.2347111702,8.19972e-10
42640.34529399872,8.200091e-10
42640.454434633255,8.199977e-10
42640.548271894455,8.20004e-10
42640.64317202568,8.20022e-10
42640.73751759529,8.20006e-10
42640.86646652222,8.200067e-10
42640.96082878113,8.200213e-10
42641.079446315765,8.200196e-10
42641.1810605526,8.200285e-10
42641.294474601746,8.200344e-10
42641.40463757515,8.200428e-10
42641.51388955116,8.200366e-10
42641.63679718971,8.200354e-10
42641.73566007614,8.200347e-10
42641.84872889519,8.200517e-10
42641.95930624008,8.200466e-10
42642.07400345802,8.200587e-10
42642.1986284256,8.200348e-10
42642.30867910385,8.200686e-10
42642.41719579697,8.200496e-10
42642.55807709694,8.200639e-10
42642.652574539185,8.200584e-10
42642.74715232849,8.20067e-10
42642.841081380844,8.200746e-10
42642.964844465256,8.200813e-10
42643.07791352272,8.200741e-10
42643.189979314804,8.200794e-10
42643.30095434189,8.200756e-10
42643.421782016754,8.200819e-10
42643.53670525551,8.200792e-10
42643.63109230995,8.200891e-10
42643.726136446,8.201065e-10
42643.82118463516,8.201061e-10
42643.97880649567,8.201014e-10
42644.085515499115,8.200908e-10
42644.1952021122,8.201226e-10
42644.30720829964,8.200973e-10
42644.41768670082,8.201138e-10
42644.5267457962,8.201264e-10
42644.636935949326,8.201264e-10
42644.74822163582,8.201182e-10
42644.859503269196,8.201488e-10
42644.97093510628,8.201341e-10
42645.08216428757,8.201291e-10
42645.19290304184,8.201293e-10
42645.286913871765,8.201488e-10
42645.38149309158,8.201529e-10
42645.54333782196,8.201745e-10
42645.65067052841,8.201447e-10
42645.7638232708,8.201471e-10
42645.8721306324,8.201695e-10
42645.97832322121,8.201657e-10
42646.08991026878,8.201636e-10
42646.18391060829,8.201643e-10
42646.27864694595,8.201675e-10
42646.37344264984,8.201808e-10
42646.46854066849,8.201822e-10
42646.56341505051,8.201561e-10
42646.67203950882,8.201821e-10
42646.78291797638,8.201682e-10
42646.9023399353,8.201857e-10
42647.01884961128,8.201979e-10
42647.12943983078,8.202004e-10
42647.2415766716,8.201934e-10
42647.35069608688,8.202124e-10
42647.463233709335,8.202168e-10
42647.60745000839,8.202098e-10
42647.73684334755,8.202029e-10
42647.8396294117,8.201959e-10
42647.933594703674,8.202232e-10
42648.02789545059,8.202213e-10
42648.13749098778,8.202199e-10
42648.24753570557,8.20205e-10
42648.35730648041,8.202205e-10
42648.4678401947,8.202106e-10
42648.578142642975,8.202198e-10
42648.68897175789,8.202288e-10
42648.801913022995,8.202268e-10
42648.90791344643,8.202472e-10
42649.01702070236,8.202415e-10
42649.12938976288,8.202587e-10
42649.24385499954,8.202502e-10
42649.36682057381,8.202392e-10
42649.46108317375,8.202587e-10
42649.55573511124,8.202715e-10
42649.70052599907,8.202446e-10
42649.81775307655,8.202785e-10
42649.91888332367,8.202727e-10
42650.027953624725,8.202787e-10
42650.1375336647,8.20272e-10
42650.250411987305,8.202698e-10
42650.34437704086,8.202934e-10
42650.438660383224,8.202773e-10
42650.53336572647,8.202704e-10
42650.62856221199,8.20282e-10
42650.723001003265,8.203e-10
42650.81806898117,8.203033e-10
42650.927479982376,8.202987e-10
42651.03814268112,8.203082e-10
42651.17657494545,8.203174e-10
42651.27046132088,8.202907e-10
42651.37802648544,8.203106e-10
42651.50991034508,8.203092e-10
42651.6355843544,8.203103e-10
42651.75638151169,8.203139e-10
42651.891245126724,8.20321e-10
42652.00169157982,8.20328e-10
42652.09605741501,8.20329e-10
42652.19094467163,8.20341e-10
42652.29646277428,8.203098e-10
42652.416018009186,8.203375e-10
42652.54755830765,8.203492e-10
42652.64245080948,8.203584e-10
42652.74014210701,8.20363e-10
42652.85096502304,8.203435e-10
42652.96034884453,8.203481e-10
42653.0692756176,8.20364e-10
42653.18081521988,8.203557e-10
42653.2916367054,8.20371e-10
42653.39999675751,8.203497e-10
42653.51088500023,8.203575e-10
42653.6047372818,8.203712e-10
42653.699696302414,8.203782e-10
42653.84539818764,8.203634e-10
42653.952578783035,8.203852e-10
42654.08584856987,8.203896e-10
42654.18971276283,8.203727e-10
42654.301711797714,8.203895e-10
42654.4144513607,8.203953e-10
42654.508657217026,8.20393e-10
42654.604063510895,8.204002e-10
42654.69859147072,8.20415e-10
42654.793399333954,8.20414e-10
42654.88897275925,8.204104e-10
42654.98345255852,8.204206e-10
42655.084751844406,8.204071e-10
42655.19265460968,8.204132e-10
42655.30357789993,8.204181e-10
42655.41418671608,8.204107e-10
